WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03953,200911,63.5,M,43.0,M,53.3,M,43.2,48.1,345,0,M,M,M,,M,,29.80,30.09,30.48,05,1029,29.84,16,1512,0.97,M,0.40,29-30,M,M,M,M,M,0,0,2,0,0,0,6,3,M,M,1.5,23,6.4,11.5,0.0
03954,200911,64.4,M,43.3,M,53.9,M,42.0,47.9,331,5,M,M,M,,M,,28.69,30.07,30.38,04,2359,29.62,13,1642,0.40,M,0.25,29,M,M,M,M,M,0,0,5,0,0,4,6,2,M,M,4.0,21,10.6,11.0,0.2
03957,200911,61.7,5.2,38.2,7.7,50.0,6.5,38.3,44.3,419,1,-227,1,864,1655,-58,78,28.40,30.04,30.42,04,2247,29.52,13,1448,0.79,-1.05,0.52,09,M,M,M,M,M,0,0,8,0,0,0,3,2,0,M,0.3,07,8.7,14.4,0.0
03959,200911,M,M,M,M,M,M,40.9,M,367,6,M,M,M,,M,,M,M,M,M,M,M,M,M,1.46,M,M,M,M,M,M,M,M,M,M,M,M,1,5,M,M,M,M,1.7,19,5.5,12.2,0.2
03960,200911,59.7,M,39.2,M,49.5,M,39.1,44.7,423,0,M,M,M,,M,,29.62,30.07,30.47,05,1005,29.76,13,1635,1.69,M,1.02,16-17,M,M,M,M,M,M,M,M,M,0,1,5,2,M,M,1.2,20,6.1,15.1,0.0
03962,200911,66.9,M,44.0,M,55.5,M,44.8,49.9,278,2,M,M,M,,M,,29.50,30.10,30.46,05,0941,29.83,13,1655,1.26,M,0.69,29,M,M,M,M,M,0,0,1,0,0,2,11,1,M,M,0.3,22,3.6,9.3,0.1
03963,200911,61.9,M,41.1,M,51.5,M,39.4,45.9,396,1,M,M,M,,M,,29.44,30.03,30.44,05,0921,29.65,13,1602,3.99,M,3.31,15-16,M,M,M,M,M,0,0,4,0,0,1,6,3,M,M,0.1,16,5.4,13.2,0.0
03965,200911,66.5,M,42.9,M,54.7,M,42.6,48.3,314,12,M,M,M,,M,,29.00,30.05,30.38,05,0225,29.60,13,1452,0.74,M,0.55,09-10,M,M,M,M,M,0,0,5,0,2,1,2,2,M,M,2.0,20,8.2,10.5,0.4
03966,200911,60.7,M,39.5,M,50.1,M,40.1,45.5,442,1,M,M,M,,M,,29.55,30.06,30.46,05,1009,29.73,13,1625,2.60,M,1.65,15-16,M,M,M,M,M,0,0,6,0,0,2,6,5,M,M,1.2,25,5.5,14.7,0.0
03967,200911,53.6,M,33.0,M,43.3,M,40.1,44.9,442,0,M,M,M,,M,,28.84,30.00,30.24,26,1049,29.71,28,1413,0.00,M,0.00,M,M,M,M,M,M,0,0,4,0,0,1,0,0,M,M,1.0,19,8.3,15.2,0.0
03971,200911,70.4,M,48.8,M,59.6,M,47.5,53.2,169,14,M,M,M,,M,,29.36,30.08,30.39,05,1025,29.75,13,1802,2.62,M,1.59,20-21,M,M,M,M,M,0,0,0,0,1,1,7,3,M,M,1.0,23,6.6,5.6,0.5
03974,200911,60.9,M,40.0,M,50.5,M,39.4,44.8,429,1,M,M,M,,M,,28.53,30.05,30.43,03,0056,29.54,13,1413,1.86,M,1.10,09-10,M,M,M,M,M,0,0,6,0,1,1,3,3,M,M,1.8,22,10.5,14.3,0.0
03975,200911,62.8,M,41.3,M,52.1,M,41.1,46.7,381,0,M,M,M,,M,,29.72,30.08,30.48,05,1025,29.81,29,1444,1.56,M,1.02,16,M,M,M,M,M,0,0,2,0,0,1,6,4,M,M,1.6,22,5.4,12.7,0.0
03981,200911,68.2,M,42.6,M,55.4,M,40.7,47.7,275,0,M,M,M,,M,,28.71,30.04,30.34,05,0905,29.59,13,1647,0.13,M,0.13,29,M,M,M,M,M,0,0,2,0,0,4,1,1,M,M,0.5,26,9.1,9.5,0.0
03991,200911,70.0,M,44.4,M,57.2,M,46.9,51.7,231,6,M,M,M,,M,,29.40,30.08,30.39,05,1025,29.72,13,1707,0.52,M,0.25,20,M,M,M,M,M,0,0,3,0,0,3,6,2,M,M,1.9,20,7.0,7.7,0.2
03994,200911,60.6,M,42.6,M,51.6,M,39.9,45.9,398,2,M,M,M,,M,,29.08,30.06,30.46,03,0808,29.63,13,1546,1.35,M,0.82,15-16,M,M,M,M,M,0,0,3,0,0,0,4,2,M,M,2.4,22,9.2,13.3,0.1
03996,200911,69.4,M,42.1,M,55.8,M,46.0,50.4,270,10,M,M,M,,M,,30.01,30.13,30.44,05,1023,29.90,30,0340,0.80,M,0.59,30,M,M,M,M,M,0,0,3,0,0,8,3,3,M,M,1.2,03,4.6,9.3,0.3
03997,200911,59.8,M,36.6,M,48.2,M,39.4,43.8,498,1,M,M,M,,M,,29.15,30.05,30.44,03,0813,29.56,13,1539,1.32,M,0.47,16-17,M,M,M,M,M,0,0,12,0,1,1,6,4,M,M,0.1,15,7.8,16.6,0.0
03998,200911,62.3,M,38.9,M,50.6,M,40.9,45.8,428,3,M,M,M,,M,,29.10,30.07,30.43,05,0103,29.61,13,1644, T ,M,T,M,M,M,M,M,M,0,0,7,0,0,1,0,0,M,M,0.9,23,6.3,14.3,0.1
03999,200911,63.8,M,42.2,M,53.0,M,47.1,52.0,M,M,M,M,,M,M,M,28.72,30.09,30.39,26,1055,29.82,29,1531, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,0.4,32,4.9,M,M
04109,200911,48.3,M,34.8,M,41.6,M,35.4,37.5,M,M,M,M,,M,M,M,28.56,30.18,30.53,23,1808,29.55,20,1559,2.99,M,0.67,27,M,M,M,M,M,0,0,4,0,0,0,13,9,M,M,M,M,M,M,M
04110,200911,47.0,M,27.1,M,37.1,M,25.2,31.6,765,0,M,M,M,,M,,25.97,30.16,30.59,24,0954,29.60,20,1936,0.08,M,0.05,22,M,M,M,M,M,0,0,22,0,0,4,2,0,M,M,2.4,05,11.0,27.3,0.0
04111,200911,46.1,M,22.9,M,34.5,M,16.3,26.8,904,0,M,M,M,,M,,23.13,30.12,30.59,24,0840,29.55,12,0612,0.21,M,0.15,14-15,M,M,M,M,M,0,4,26,0,0,1,4,1,M,M,5.2,23,8.0,30.1,0.0
04112,200911,37.9,M,8.9,M,23.4,M,15.2,20.3,1239,0,M,M,M,,M,,23.69,30.14,30.62,15,0956,29.52,20,2016,0.41,M,0.24,22,M,M,M,M,M,0,11,30,6,0,0,3,1,M,M,0.9,16,2.4,41.3,0.0
04113,200911,52.2,M,28.7,M,40.5,M,32.3,37.0,726,0,M,M,M,,M,,29.37,30.07,30.43,01,2035,29.45,20,1258,0.34,M,0.22,26-27,M,M,M,M,M,0,0,24,0,0,4,3,2,M,M,2.9,21,5.3,24.2,0.0
04114,200911,42.7,M,18.2,M,30.5,M,18.1,25.5,1030,0,M,M,M,,M,,25.00,30.16,30.60,25,0929,29.59,20,2315,0.27,M,0.15,11-12,M,M,M,M,M,0,3,30,0,0,0,4,0,M,M,0.7,25,2.5,34.3,0.0
04125,200911,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04126,200911,M,M,M,M,M,M,M,M,1043,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.43,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,34.8,0.0
04127,200911,M,M,M,M,M,M,M,M,861,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.49,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,28.7,0.0
04128,200911,M,M,M,M,M,M,M,M,1014,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.58,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,33.8,0.0
04130,200911,M,M,M,M,M,M,M,M,874,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.64,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,29.1,0.0
04131,200911,M,M,M,M,M,M,M,M,1153,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,38.4,0.0
04134,200911,52.8,M,27.1,M,40.0,M,M,M,M,M,M,M,,M,M,M,25.72,25.97,26.30,24,1034,25.58,12,0750, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,0.8,08,6.6,M,M
04136,200911,M,M,M,M,M,M,M,M,885,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.07,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,29.5,0.0
04137,200911,M,M,M,M,M,M,M,M,1192,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.58,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,39.7,0.0
04138,200911,M,M,M,M,M,M,M,M,905,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.15,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,30.2,0.0
04139,200911,M,M,M,M,M,M,M,M,952,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.02,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,31.7,0.0
04140,200911,M,M,M,M,M,M,M,M,882,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.39,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,29.4,0.0
04141,200911,M,M,M,M,M,M,M,M,547,0,M,M,M,,M,,M,M,M,M,M,M,M,M,9.07,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,18.2,0.0
04201,200911,52.0,M,37.0,M,44.5,M,40.7,43.0,607,0,M,M,M,,M,,29.99,30.06,30.46,01,1112,29.33,22,0247,5.28,M,1.38,21-22,M,M,M,M,M,0,0,4,0,0,4,16,10,M,M,2.1,18,3.5,20.2,0.0
04222,200911,M,M,M,M,M,M,M,M,437,1,M,M,M,,M,,M,M,M,M,M,M,M,M,1.20,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,14.6,0.0
04223,200911,M,M,M,M,M,M,M,M,702,0,M,M,M,,M,,M,M,M,M,M,M,M,M,17.71,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,23.4,0.0
04236,200911,M,M,M,M,M,M,M,M,603,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.78,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,20.1,0.0
04237,200911,M,M,M,M,M,M,M,M,648,0,M,M,M,,M,,M,M,M,M,M,M,M,M,37.98,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,21.6,0.0
04724,200911,52.1,M,34.1,M,43.1,M,36.2,40.5,649,0,M,M,M,,M,,29.47,30.13,30.53,11,1019,29.63,29,2059,2.17,M,0.91,19-20,0.0,M,M,M,M,0,0,13,0,0,2,10,9,M,M,1.8,26,6.7,21.6,0.0
04725,200911,50.6,6.3,34.9,4.0,42.8,5.2,32.9,38.3,659,0,-153,0,1451,272,-142,-124,28.36,30.13,30.47,18,1013,29.54,27,1421,1.56,-1.76,0.79,19-20,M,M,M,M,M,0,0,14,0,0,0,7,5,0,M,1.1,31,7.3,22.0,0.0
04726,200911,49.9,M,37.0,M,43.5,M,33.2,38.9,639,0,M,M,M,,M,,27.68,30.12,30.38,09,0935,29.66,30,0642,1.80,M,1.22,19,M,M,M,M,M,0,0,9,0,0,3,9,4,M,M,2.1,26,8.0,21.3,0.0
04751,200911,48.3,4.0,31.9,2.8,40.1,3.4,33.0,37.3,740,0,-109,0,1884,79,101,-138,27.82,30.12,30.44,11,0850,29.60,30,0254,1.33,-2.46,0.66,19-20,M,M,M,M,M,0,0,18,0,0,1,12,4,M,M,0.6,25,5.4,24.7,0.0
04780,200911,54.3,M,35.8,M,45.1,M,35.9,41.2,592,0,M,M,M,,M,,29.72,30.10,30.55,23,1002,29.12,28,0319,3.72,M,2.17,14-15,M,M,M,M,M,0,0,10,0,0,2,11,5,M,M,2.9,33,4.9,19.7,0.0
04781,200911,55.9,2.2,42.4,6.3,49.2,4.3,39.0,44.9,470,0,-134,0,899,657,-94,-113,29.95,30.07,30.47,18,1014,29.31,27,1450,2.93,-0.93,0.99,13-14,M,M,M,M,M,0,0,1,0,2,2,11,5,0,M,4.8,01,9.7,15.7,0.0
04787,200911,51.3,5.4,36.2,4.3,43.8,4.9,33.7,39.4,630,0,-153,0,M,,M,,28.15,30.11,30.39,11,0938,29.63,30,0439,1.41,-1.80,0.78,19,M,M,M,M,M,0,0,10,0,0,1,9,3,M,M,0.9,24,7.1,21.0,0.0
04789,200911,55.2,M,34.9,M,45.1,M,35.7,41.1,592,0,M,M,M,,M,,29.70,30.10,30.51,18,1016,29.38,27,1332,1.16,M,0.46,19-20,M,M,M,M,M,0,0,11,0,0,4,9,5,M,M,2.5,36,5.8,19.7,0.0
04803,200911,47.1,M,29.3,M,38.2,M,29.2,34.7,797,0,M,M,M,,M,,28.30,30.06,30.58,10,1040,29.54,07,0334,0.43,M,0.18,19,M,M,M,M,M,0,0,22,0,0,2,9,2,M,M,1.9,23,5.7,26.6,0.0
04804,200911,55.9,M,37.6,M,46.8,M,37.7,42.5,541,0,M,M,M,,M,,29.13,30.11,30.42,06,0830,29.73,29,1928,0.56,M,0.50,M,M,M,M,M,M,0,0,9,0,0,0,7,3,M,M,0.7,21,6.9,18.0,0.0
04808,200911,52.7,M,33.2,M,43.0,M,35.8,40.1,654,0,M,M,M,,M,,29.30,30.08,30.51,11,0849,29.70,25,0400,1.19,M,0.59,24-25,M,M,M,M,M,0,0,17,0,0,3,9,3,M,M,0.7,15,7.8,21.8,0.0
04826,200911,50.3,M,31.1,M,40.7,M,32.1,37.3,723,0,M,M,M,,M,,28.95,30.08,30.57,10,1047,29.57,07,0332,0.74,M,0.46,19,M,M,M,M,M,0,0,17,0,0,2,5,2,M,M,0.8,25,5.8,24.1,0.0
04836,200911,42.3,M,29.0,M,35.7,M,27.4,32.9,871,0,M,M,M,,M,,28.94,30.03,30.59,23,0934,28.88,28,0244,2.14,M,0.72,27-28,M,M,M,M,M,0,3,23,0,0,6,8,5,M,M,3.4,30,8.4,29.0,0.0
04838,200911,52.8,M,36.6,M,44.7,M,35.1,40.8,601,0,M,M,M,,M,,29.39,30.09,30.53,11,0837,29.71,25,0713,1.40,M,0.76,24-25,M,M,M,M,M,0,0,11,0,1,0,9,4,M,M,1.0,22,6.9,20.0,0.0
04839,200911,53.1,M,37.2,M,45.2,M,35.4,41.0,585,0,M,M,M,,M,,29.34,28.84,30.54,11,1059,M,M,M,1.62,M,0.56,25-26,M,M,M,M,M,0,0,8,0,0,4,11,5,M,M,1.7,18,7.5,19.5,0.0
04840,200911,51.7,M,32.7,M,42.2,M,33.6,38.8,678,0,M,M,M,,M,,29.19,30.07,30.55,10,2034,29.62,07,0454,0.93,M,0.46,25-26,M,M,M,M,M,0,0,15,0,0,1,5,4,M,M,2.0,22,7.3,22.6,0.0
04841,200911,50.2,M,33.2,M,41.7,M,35.8,39.5,666,0,M,M,M,,M,,29.25,30.07,30.55,10,2028,29.64,25,0827,1.11,M,0.54,25-26,M,M,M,M,M,0,0,15,0,0,4,8,4,M,M,1.5,25,7.2,23.0,0.0
04842,200911,54.1,M,36.7,M,45.4,M,36.7,41.3,580,0,M,M,M,,M,,28.89,30.12,30.42,06,0901,29.71,30,0025,0.64,M,0.23,28,M,M,M,M,M,0,0,8,0,0,1,10,2,M,M,0.7,25,6.3,19.3,0.0
04843,200911,51.9,M,37.9,M,44.9,M,34.7,40.3,597,0,M,M,M,,M,,28.61,30.12,30.44,11,0832,29.65,30,0031,1.68,M,0.68,M,M,M,M,M,M,0,0,6,0,0,0,12,6,M,M,1.0,23,6.1,19.9,0.0
04845,200911,52.1,M,34.9,M,43.5,M,35.5,40.4,638,0,M,M,M,,M,,29.26,30.08,30.52,11,1024,29.66,25,0646,1.62,M,0.70,25-26,M,M,M,M,M,0,0,14,0,0,0,8,4,M,M,1.2,22,8.2,21.3,0.0
04846,200911,53.1,M,35.3,M,44.2,M,36.6,40.7,594,0,M,M,M,,M,,29.25,30.09,30.50,11,0941,29.72,29,1336,1.72,M,0.63,24-25,M,M,M,M,M,0,0,14,0,0,4,9,7,M,M,1.3,19,7.2,20.5,0.0
04847,200911,52.3,M,35.6,M,44.0,M,36.4,40.6,624,0,M,M,M,,M,,29.23,30.11,30.49,11,1201,29.69,29,1511,1.19,M,0.51,18-19,M,M,M,M,M,0,0,9,0,0,7,12,5,M,M,0.4,24,6.8,20.8,0.0
04848,200911,54.3,M,37.6,M,46.0,M,38.0,42.4,551,0,M,M,M,,M,,29.43,30.11,30.48,10,1052,29.68,29,1511,0.60,M,0.24,29,M,M,M,M,M,0,0,10,0,0,3,12,1,M,M,1.5,22,7.8,19.0,0.0
04849,200911,56.4,M,39.5,M,48.0,M,36.9,42.8,505,0,M,M,M,,M,,29.25,30.11,30.43,11,1029,29.68,29,1657,1.52,M,0.58,18-19,M,M,M,M,M,0,0,7,0,0,3,9,3,M,M,1.8,20,7.8,16.8,0.0
04850,200911,54.1,M,36.7,M,45.4,M,37.1,41.5,580,0,M,M,M,,M,,29.04,30.10,30.41,10,2253,29.70,29,1501,1.01,M,0.43,18-19,M,M,M,M,M,0,0,12,0,0,3,9,5,M,M,2.3,19,8.3,19.3,0.0
04851,200911,53.9,M,36.3,M,45.1,M,36.4,41.2,592,0,M,M,M,,M,,29.34,30.11,30.46,11,1142,29.69,29,1424,1.08,M,0.56,18-19,M,M,M,M,M,0,0,11,0,0,4,9,3,M,M,0.7,18,6.0,19.7,0.0
04852,200911,56.3,M,38.3,M,47.3,M,35.5,41.7,524,0,M,M,M,,M,,29.15,30.12,30.43,06,0849,29.71,30,0141,0.85,M,0.50,18-19,M,M,M,M,M,0,0,7,0,0,1,8,3,M,M,0.3,18,4.6,17.5,0.0
04853,200911,54.7,M,43.1,M,48.9,M,37.1,43.8,473,0,M,M,M,,M,,29.47,30.10,30.44,11,0833,29.65,29,1723,1.03,M,0.47,18-19,M,M,M,M,M,0,0,0,0,0,0,10,3,M,M,1.6,21,10.3,15.8,0.0
04854,200911,47.6,M,31.3,M,39.5,M,32.9,36.8,761,0,M,M,M,,M,,28.63,30.08,30.57,11,0916,29.59,30,2341,1.55,M,0.89,26-27,M,M,M,M,M,0,0,19,0,0,4,9,3,M,M,3.2,21,6.0,25.4,0.0
04855,200911,53.9,M,35.7,M,44.8,M,36.1,40.8,586,0,M,M,M,,M,,29.03,30.11,30.42,06,0906,29.73,29,2246,0.84,M,0.47,M,M,M,M,M,M,0,0,12,0,0,0,9,4,M,M,1.8,19,8.4,20.2,0.0
04857,200911,52.9,M,36.7,M,44.8,M,35.9,40.7,598,0,M,M,M,,M,,29.11,30.12,30.46,11,0937,29.67,29,1815,0.72,M,0.35,M,M,M,M,M,M,0,0,9,0,0,0,7,4,M,M,1.9,20,6.6,19.9,0.0
04858,200911,56.8,M,34.8,M,45.8,M,36.6,41.5,566,0,M,M,M,,M,,29.15,30.11,30.42,06,0840,29.72,30,0115,0.88,M,0.85,01,M,M,M,M,M,0,0,12,0,0,2,8,3,M,M,1.0,26,4.7,18.9,0.0
04990,200911,M,M,M,M,M,M,M,M,724,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.17,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,24.1,0.0
04994,200911,M,M,M,M,M,M,M,M,910,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.40,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,30.3,0.0
11624,200911,86.9,-0.1,75.5,1.2,81.2,0.5,M,M,M,M,M,M,,M,M,M,29.84,29.90,30.05,23,1017,29.78,17,0343,4.72,-0.83,1.65,08-09,M,M,M,M,M,0,0,0,0,0,0,17,7,M,M,M,M,M,M,M
11640,200911,86.5,-1.3,76.4,1.5,81.5,0.1,72.8,75.4,0,502,0,11,0,5415,0,-194,29.88,29.90,30.05,23,1028,29.77,16,0450,9.97,4.69,4.04,15-16,M,M,M,M,M,0,0,0,0,0,0,22,14,M,M,5.5,11,7.0,0.0,16.7
11641,200911,88.0,2.9,75.8,1.8,81.9,2.3,73.5,75.7,0,511,0,75,0,5610,0,576,29.89,29.90,30.07,23,0928,29.76,12,1621,0.79,-5.38,0.71,25,M,M,M,M,M,5,0,0,0,6,0,3,1,0,M,3.1,08,4.6,0.0,17.0
12812,200911,81.0,M,60.3,M,70.7,M,61.1,64.3,20,183,M,M,M,,M,,29.99,30.02,30.21,05,1002,29.72,11,1633,2.00,M,1.89,25-26,M,M,M,M,M,M,M,M,M,0,1,4,1,M,M,3.3,04,7.2,0.7,6.5
12815,200911,78.7,-0.2,60.0,1.3,69.4,0.6,57.6,62.0,32,167,-8,13,43,3520,1,171,29.90,30.01,30.22,06,1027,29.64,11,1440,1.02,-1.30,0.75,24-25,M,M,M,M,M,0,0,0,0,1,3,4,2,0,M,3.5,01,7.6,1.1,5.6
12816,200911,74.7,0.3,51.4,0.3,63.1,0.3,54.7,57.9,91,41,-33,-33,122,2701,-23,68,29.85,30.03,30.29,06,1100,29.64,11,1433,2.26,0.09,1.44,24-25,M,M,M,M,M,0,0,0,0,1,2,4,3,M,M,2.2,01,5.1,3.0,1.4
12818,200911,77.1,M,53.0,M,65.1,M,55.7,59.4,78,86,M,M,M,,M,,29.95,30.03,30.26,05,0926,29.68,11,1541,0.77,M,0.48,24-25,M,M,M,M,M,0,0,0,0,0,6,4,3,M,M,2.5,03,5.5,2.6,2.9
12819,200911,77.2,M,59.1,M,68.2,M,57.7,61.6,34,139,M,M,M,,M,,29.96,30.03,30.25,06,1048,29.66,11,1605,1.24,M,0.67,22,M,M,M,M,M,0,0,0,0,1,1,3,2,M,M,3.1,02,6.5,1.1,4.6
12832,200911,71.4,-0.6,52.0,0.0,61.7,-0.3,53.1,56.5,113,24,-39,-39,M,,M,,30.03,30.04,30.30,06,1124,29.70,11,0359,5.62,2.00,3.32,21-22,M,M,M,M,M,0,0,0,0,0,0,30,5,M,M,3.2,04,6.8,3.8,0.8
12833,200911,73.7,M,49.5,M,61.6,M,52.4,55.9,123,28,M,M,M,,M,,29.99,30.04,30.30,06,1049,29.66,11,1545,5.43,M,1.27,10-11,M,M,M,M,M,0,0,0,0,0,0,30,18,M,M,1.9,02,4.5,4.1,0.9
12834,200911,76.8,-0.1,59.1,2.1,68.0,1.0,58.7,62.2,40,136,-27,14,54,3234,-19,325,29.99,30.04,30.26,07,1101,29.64,11,1517,0.61,-2.42,0.26,24-25,M,M,M,M,M,0,0,0,0,0,0,6,3,M,M,3.1,01,6.9,1.3,4.5
12835,200911,81.6,0.3,62.2,0.1,71.9,0.2,61.0,64.8,13,224,-3,2,17,4017,0,182,29.96,29.99,30.17,05,0952,29.70,11,1612,2.16,0.45,0.97,17,M,M,M,M,M,0,0,0,0,0,0,4,3,M,M,3.0,03,6.6,0.4,7.7
12836,200911,80.4,-0.2,71.4,-0.5,75.9,-0.4,66.6,70.0,1,335,1,-5,1,4748,1,151,29.95,29.97,30.14,28,0950,29.73,12,0354,6.63,3.99,5.17,24-25,M,M,M,M,M,0,0,0,0,1,0,9,4,M,M,6.8,04,10.8,0.0,11.2
12838,200911,78.5,M,60.4,M,69.5,M,60.7,63.9,37,176,M,M,M,,M,,29.97,30.00,30.20,07,1040,29.64,11,1600,0.38,M,0.24,25-26,M,M,M,M,M,0,0,0,0,1,0,4,2,M,M,3.7,02,8.9,1.2,5.9
12839,200911,82.9,1.7,68.8,1.3,75.9,1.5,63.8,68.1,2,321,-2,30,2,4637,-2,470,29.95,29.99,30.13,28,1049,29.70,11,1714,2.97,-0.46,2.37,25-26,M,M,M,M,M,0,0,0,0,1,0,6,2,M,M,2.8,06,6.9,0.1,11.1
12841,200911,78.2,M,60.6,M,69.4,M,58.2,62.4,30,169,M,M,M,,M,,29.90,30.03,30.25,05,1009,29.65,11,1526,1.16,M,0.56,24-25,M,M,M,M,M,0,0,0,0,0,1,4,4,M,M,2.9,02,7.0,1.0,5.6
12842,200911,74.0,-4.0,65.0,4.3,69.5,0.2,58.9,62.7,29,155,-15,-2,40,3799,-8,393,M,29.98,29.99,30,2317,29.96,30,1814,0.00,-1.62,0.00,M,M,M,M,M,M,0,0,0,0,0,1,0,0,0,M,3.0,02,6.1,1.0,5.2
12843,200911,80.1,1.0,61.6,-0.3,70.9,0.4,61.8,65.2,21,203,3,20,27,3405,9,57,29.96,29.99,30.18,07,1037,29.64,11,1529,2.89,-0.15,2.80,02-03,M,M,M,M,M,0,0,0,0,0,2,5,2,M,M,2.6,02,7.8,0.7,6.8
12844,200911,81.0,0.6,65.5,-0.3,73.3,0.2,61.6,66.1,11,267,1,12,14,4096,4,257,29.95,29.97,30.14,06,1000,29.66,11,1638,3.65,-1.90,1.49,03-04,M,M,M,M,M,0,0,0,0,2,0,7,4,M,M,3.0,06,8.6,0.4,8.9
12849,200911,82.2,0.9,68.6,1.7,75.4,1.3,62.7,67.4,5,324,3,50,7,4530,5,550,29.96,29.97,30.12,28,1011,29.67,11,1634,1.83,-2.74,1.02,25,M,M,M,M,M,0,0,0,0,1,0,3,2,M,M,3.2,06,8.5,0.2,10.8
12850,200911,81.6,M,71.8,M,76.7,M,M,M,1,360,M,M,M,,M,,29.96,29.97,30.13,28,1004,29.72,12,0325,7.84,M,7.25,25,M,M,M,M,M,0,0,0,0,3,0,4,3,M,M,6.0,04,9.8,0.0,12.0
12854,200911,78.2,M,59.0,M,68.6,M,57.7,61.8,35,150,M,M,M,,M,,29.96,30.02,30.23,06,1102,29.63,11,1522,0.94,M,0.55,25,M,M,M,M,M,0,0,0,0,0,1,6,3,M,M,2.9,36,7.1,1.2,5.0
12871,200911,79.2,M,60.0,M,69.6,M,57.9,62.4,26,162,M,M,M,,M,,29.96,29.99,30.20,05,0947,29.68,11,1524,1.59,M,1.02,25,M,M,M,M,M,1,0,0,0,1,4,6,2,M,M,3.3,05,7.2,0.9,5.6
12873,200911,M,M,M,M,M,M,59.3,62.9,27,153,M,M,M,,M,,M,M,M,M,M,M,M,M,2.78,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.4,03,8.2,0.9,5.1
12876,200911,79.2,M,60.4,M,69.8,M,57.9,62.2,28,180,M,M,M,,M,,29.86,30.02,30.23,06,1003,29.68,11,1648,0.35,M,0.28,25,M,M,M,M,M,0,0,0,0,0,4,1,0,M,M,3.1,02,6.9,0.9,6.0
