WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13997,201508,83.9,-3.7,62.1,-2.9,73.0,-3.3,64.0,67.1,2,257,0,-96,2,1015,-1,-62,28.80,29.99,30.19,12,1007,29.68,19,0144,2.39,-1.28,1.23,05,M,M,M,M,M,5,0,0,0,6,1,9,6,M,M,2.5,19,6.7,0.1,8.3
14605,201508,78.9,0.9,61.1,2.6,70.0,1.7,61.4,64.4,0,163,-26,36,18,357,-24,0,29.57,29.97,30.18,29,0927,29.66,01,1404,4.56,1.25,1.56,21-22,M,M,M,M,M,0,0,0,0,2,7,12,8,M,M,1.1,22,5.1,0.0,5.3
14606,201508,80.7,2.5,59.4,3.5,70.1,3.0,61.3,64.5,0,162,-40,58,29,309,-34,15,29.75,29.95,30.17,29,0718,29.62,01,1322,2.63,-0.35,1.29,11-12,M,M,M,M,M,1,0,0,0,3,2,9,5,0,M,2.7,20,5.8,0.0,5.2
14607,201508,78.1,3.8,58.3,5.4,68.2,4.6,59.2,62.5,12,120,-84,67,77,203,-77,34,29.26,29.93,30.18,09,0859,29.60,01,1233,4.18,0.42,0.96,21-22,M,M,M,M,M,0,0,0,0,6,3,13,8,0,M,3.1,21,6.1,0.4,3.9
14609,201508,79.3,3.4,56.0,4.4,67.7,3.9,59.1,62.5,24,112,-72,54,87,190,-69,12,29.42,29.93,30.15,20,1044,29.58,01,1248,3.79,0.11,1.27,25-26,M,M,M,M,M,1,0,0,0,3,3,11,7,M,M,2.6,21,5.2,0.8,3.6
14610,201508,79.5,M,60.0,M,69.8,M,60.9,64.2,0,154,M,M,M,M,M,M,29.52,29.97,30.19,20,1041,29.65,01,1237,5.88,M,0.00,M,M,M,M,M,M,2,0,0,0,2,2,0,0,M,M,0.6,29,3.4,0.0,5.0
14702,201508,84.0,M,60.1,M,72.1,M,60.7,65.1,0,228,M,M,M,M,M,M,29.81,29.99,30.22,29,0904,29.73,12,0107,2.27,M,0.91,21,M,M,M,M,M,4,0,0,0,4,0,6,3,M,M,2.0,22,5.5,0.0,7.6
14707,201508,80.6,M,64.7,M,72.7,M,65.6,68.3,0,246,M,M,M,M,M,M,29.96,29.97,30.20,29,1037,29.72,12,0111,1.51,M,0.91,11,M,M,M,M,M,0,0,0,0,1,2,4,3,M,M,2.0,21,7.1,0.0,7.9
14710,201508,84.7,M,63.7,M,74.2,M,60.4,65.4,0,293,M,M,M,M,M,M,29.70,29.98,30.21,29,0950,29.72,12,0226,1.63,M,0.56,21,M,M,M,M,M,5,0,0,0,3,0,5,3,M,M,1.2,22,5.6,0.0,9.5
14711,201508,85.6,2.2,65.6,1.1,75.6,1.6,61.5,66.6,0,337,-2,57,0,1120,-2,224,29.65,29.99,30.22,28,0826,29.74,11,1709,2.36,-0.84,1.05,20,M,M,M,M,M,6,0,0,0,3,0,6,3,0,M,1.1,27,4.9,0.0,10.9
14712,201508,85.0,M,63.0,M,74.0,M,60.6,65.7,0,285,M,M,M,M,M,M,29.60,29.99,30.23,29,0851,29.74,11,1600,3.45,M,1.76,20,M,M,M,M,M,6,0,0,0,2,0,5,3,M,M,1.7,25,4.5,0.0,9.2
14719,201508,84.5,M,62.6,M,73.6,M,64.0,67.9,0,265,M,M,M,M,M,M,29.92,29.99,30.23,29,0954,29.75,12,0025,1.60,M,1.40,11,M,M,M,M,M,M,M,M,M,0,2,3,2,M,M,2.4,22,6.4,0.0,8.8
14732,201508,86.4,2.7,72.1,3.2,79.3,3.0,60.1,67.3,0,437,-1,86,0,1234,-1,201,29.93,29.97,30.21,29,0812,29.71,11,1732,1.88,-2.24,1.18,11,0.0,M,M,M,M,8,0,0,0,1,0,4,3,0,M,2.2,23,8.7,0.0,14.6
14733,201508,78.0,-0.4,61.4,0.6,69.7,0.1,58.0,62.5,8,160,-10,-1,15,525,-12,38,29.23,29.98,30.22,28,0946,29.63,03,0503,4.37,1.11,2.91,14-15,M,M,M,M,M,0,0,0,0,4,0,7,3,0,M,4.9,23,8.4,0.3,5.2
14734,201508,88.2,4.1,69.2,1.7,78.7,2.9,60.4,67.3,0,432,-1,96,0,1282,-1,248,29.08,29.97,30.22,29,0723,29.71,11,1530,1.40,-2.30,0.96,11,0.0,M,M,M,M,13,0,0,0,1,0,4,3,0,M,2.9,24,8.2,0.0,13.9
14735,201508,83.9,3.5,62.3,2.4,73.1,3.0,59.9,64.7,0,259,-18,82,1,748,-22,205,29.66,29.97,30.22,29,0730,29.69,03,1351,3.81,0.35,1.50,11,M,M,M,M,M,3,0,0,0,2,1,6,5,0,M,1.7,23,5.8,0.0,8.4
14736,201508,81.5,1.5,56.9,-1.5,69.2,0.0,57.9,62.3,11,147,-11,-5,14,584,-18,105,28.48,30.02,30.24,28,1053,29.77,11,0350,1.39,-1.62,0.51,20,M,M,M,M,M,1,0,0,0,2,0,6,4,M,M,1.8,25,4.0,0.4,4.7
14737,201508,84.9,2.5,60.7,-0.2,72.8,1.1,60.8,65.5,0,248,-8,34,0,887,-11,208,29.58,29.99,30.23,29,0831,29.73,11,1615,2.56,-1.13,1.41,20,M,M,M,M,M,6,0,0,0,1,0,5,4,0,M,1.6,25,4.4,0.0,8.0
14739,201508,82.7,3.1,66.6,2.0,74.7,2.6,62.1,66.6,0,307,-7,80,1,750,-12,91,29.93,29.97,30.19,29,0932,29.70,01,1449,2.19,-1.16,0.83,11,M,M,M,M,M,6,0,0,0,4,0,6,4,0,M,2.7,23,8.7,0.0,9.9
14740,201508,85.4,2.7,62.2,1.1,73.8,1.9,61.4,65.9,0,281,-9,58,1,814,-11,139,29.77,29.96,30.21,29,0816,29.71,11,1823,1.69,-2.24,1.08,11,M,M,M,M,M,6,0,0,0,5,1,6,3,0,M,1.4,23,5.9,0.0,9.1
14742,201508,82.2,3.2,62.5,4.0,72.4,3.6,58.9,64.1,1,235,-28,90,6,622,-36,174,29.59,29.95,30.19,29,0826,29.66,03,1716,1.98,-1.93,0.97,11,M,M,M,M,M,4,0,0,0,1,1,9,4,0,M,2.2,21,5.7,0.0,7.6
14745,201508,84.3,3.4,57.2,1.1,70.8,2.3,M,M,M,M,M,M,M,M,M,M,29.59,29.96,30.20,29,0926,29.70,01,1622,4.30,1.12,2.48,18,M,M,M,M,M,M,M,M,M,5,7,4,3,0,M,1.0,26,4.1,M,M
14747,201508,77.0,M,59.5,M,68.3,M,59.1,62.9,12,122,M,M,M,M,M,M,29.26,29.99,30.23,28,1115,29.66,02,2256,2.09,M,0.83,20,M,M,M,M,M,0,0,0,0,3,0,9,5,M,M,3.8,24,7.5,0.4,3.9
14748,201508,81.3,M,54.3,M,67.8,M,59.5,M,27,119,M,M,M,M,M,M,28.97,29.99,30.24,28,0906,29.72,11,0518,1.52,M,1.02,20,M,M,M,M,M,3,0,0,0,1,0,5,2,M,M,2.3,25,4.6,0.9,3.8
14750,201508,81.9,3.0,58.5,3.4,70.2,3.2,59.3,63.4,2,180,-43,73,13,505,-53,178,29.60,29.97,30.21,29,0823,29.69,11,1738,1.77,-1.91,0.79,11,M,M,M,M,M,M,M,M,M,1,2,7,4,M,M,1.9,20,4.5,0.1,5.8
14751,201508,85.0,1.5,63.8,0.0,74.4,0.8,60.2,65.7,0,300,-4,28,M,M,M,M,29.62,29.99,30.22,28,1035,29.75,11,1706,2.93,-0.76,1.99,20,M,M,M,M,M,6,0,0,0,1,0,4,3,M,M,2.0,23,5.3,0.0,9.7
14752,201508,85.1,2.8,64.7,1.9,74.9,2.3,62.8,67.3,0,318,-7,77,M,M,M,M,29.95,29.97,30.22,29,0754,29.72,11,1838,1.39,-2.27,0.72,11,M,M,M,M,M,6,0,0,0,1,0,5,3,M,M,1.1,21,5.2,0.0,10.3
14753,201508,M,M,M,M,M,M,61.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,4.0,24,M,M,M
14755,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,14.5,26,M,M,M
14756,201508,79.5,4.8,66.7,4.9,73.1,4.8,66.5,68.7,0,256,-15,140,M,M,M,M,29.93,29.98,30.21,29,1020,29.73,12,0514,1.34,-2.57,1.01,11,M,M,M,M,M,0,0,0,0,1,9,4,2,M,M,3.3,21,9.5,0.0,8.3
14757,201508,86.6,4.0,60.6,1.0,73.6,2.5,60.3,65.4,0,274,-12,73,M,M,M,M,29.80,29.96,30.22,29,0646,29.69,11,1657,2.21,-1.99,1.08,11,M,M,M,M,M,10,0,0,0,1,0,6,3,M,M,0.9,24,3.5,0.0,8.8
14758,201508,82.6,M,65.2,M,73.9,M,63.9,67.8,0,284,M,M,M,M,M,M,29.96,29.98,30.22,29,0819,29.72,11,1749,2.20,M,1.42,11,M,M,M,M,M,0,0,0,0,0,0,6,4,M,M,2.1,19,6.0,0.0,9.2
14762,201508,80.6,M,61.7,M,71.2,M,55.0,61.6,5,204,M,M,M,M,M,M,28.66,30.01,30.23,28,1041,29.76,11,0327,2.08,M,1.09,18,M,M,M,M,M,0,0,0,0,1,0,5,1,M,M,2.4,23,5.9,0.2,6.6
14763,201508,79.3,M,56.7,M,68.0,M,58.8,62.4,9,110,M,M,M,M,M,M,28.72,29.93,30.19,29,0729,29.65,11,1609,2.97,M,1.19,11,M,M,M,M,M,0,0,0,0,3,8,6,6,M,M,1.9,25,4.6,0.3,3.5
14764,201508,79.4,1.7,61.2,3.0,70.3,2.3,62.6,65.5,0,169,-28,49,10,395,-35,67,29.89,29.96,30.18,29,0948,29.67,01,1636,2.44,-0.70,1.12,11,M,M,M,M,M,0,0,0,0,1,5,7,5,0,M,2.2,20,5.8,0.0,5.5
14765,201508,84.5,3.1,65.4,2.2,75.0,2.7,63.1,67.3,0,315,-6,83,0,801,-9,145,29.91,29.97,30.21,29,0858,29.72,12,0108,2.78,-0.82,1.08,04,0.0,M,M,M,M,6,0,0,0,2,0,4,3,0,M,2.7,23,7.7,0.0,10.2
14768,201508,79.1,0.0,59.9,0.4,69.5,0.2,59.1,63.1,8,157,-14,2,19,554,-15,70,29.39,29.99,30.24,28,1045,29.65,03,0405,4.55,1.08,2.38,10-11,M,M,M,M,M,0,0,0,0,3,0,8,3,0,M,4.2,25,7.1,0.3,5.1
14770,201508,83.3,M,58.6,M,71.0,M,61.5,64.7,1,194,M,M,M,M,M,M,29.52,30.00,30.23,28,1024,29.75,11,0410,1.19,M,0.92,10-11,M,M,M,M,M,3,0,0,0,1,5,5,1,M,M,0.3,26,2.2,0.0,6.3
14771,201508,80.5,0.5,60.5,0.9,70.5,0.7,60.9,64.4,3,181,-15,14,8,572,-18,59,29.52,29.96,30.21,28,1043,29.65,03,0356,0.15,-3.42,0.15,26-27,M,M,M,M,M,0,0,0,0,2,0,1,1,0,M,2.6,25,6.5,0.1,5.8
14775,201508,84.6,M,60.1,M,72.4,M,60.9,65.1,0,235,M,M,M,M,M,M,29.68,29.97,30.22,29,0754,29.70,11,1624,2.11,M,0.88,11,M,M,M,M,M,4,0,0,0,4,1,5,4,M,M,1.3,24,5.0,0.0,7.6
14777,201508,82.9,3.0,60.8,1.3,71.9,2.2,58.9,63.9,0,220,-18,56,0,776,-26,252,28.98,29.99,30.23,28,1012,29.74,11,1426,0.48,-2.93,0.38,31,M,M,M,M,M,3,0,0,0,0,0,1,1,0,M,1.0,22,4.9,0.0,7.1
14778,201508,83.5,1.9,60.8,0.1,72.2,1.1,59.7,64.2,0,229,-10,28,2,789,-12,155,29.42,29.99,30.22,28,1011,29.72,11,0503,4.13,0.27,2.10,20,M,M,M,M,M,4,0,0,0,0,1,4,3,0,M,1.5,26,4.4,0.0,7.4
14787,201508,80.5,M,65.6,M,73.1,M,65.0,68.0,0,256,M,M,M,M,M,M,29.79,29.97,30.20,29,0959,29.72,12,0331,3.47,M,2.11,11,M,M,M,M,M,0,0,0,0,1,3,7,5,M,M,1.6,19,5.9,0.0,8.3
14792,201508,86.5,M,64.6,M,75.6,M,60.7,66.5,0,334,M,M,M,M,M,M,29.75,29.96,30.20,29,1018,29.72,11,1734,2.62,M,0.00,M,M,M,M,M,M,9,0,0,0,2,0,0,0,M,M,2.2,25,5.8,0.0,10.8
14794,201508,81.6,M,63.9,M,72.8,M,64.4,67.7,0,249,M,M,M,M,M,M,29.90,29.98,30.22,29,0930,29.73,12,0135,0.10,M,0.09,24,M,M,M,M,M,0,0,0,0,0,2,2,0,M,M,2.3,20,5.6,0.0,8.0
14813,201508,83.5,M,60.7,M,72.1,M,58.4,63.7,5,236,M,M,M,M,M,M,28.84,29.99,30.22,28,0746,29.73,10,1859,0.31,M,0.14,11-12,M,M,M,M,M,4,0,0,0,0,1,6,1,M,M,2.9,25,6.3,0.2,7.6
14815,201508,79.6,M,61.2,M,70.4,M,M,M,M,M,M,M,M,M,M,M,29.00,30.00,30.26,27,1010,29.63,02,1949,2.19,M,0.75,M,M,M,M,M,M,M,M,M,M,6,3,10,7,M,M,3.6,23,7.0,M,M
14819,201508,82.5,M,66.0,M,74.3,M,59.6,65.3,2,296,M,M,M,M,M,M,29.32,29.96,30.22,27,0708,29.61,19,0414,3.46,M,1.06,02,M,M,M,M,M,5,0,0,0,4,0,6,5,M,M,3.3,23,8.3,0.1,9.5
14820,201508,80.3,-0.5,61.0,-2.1,70.7,-1.3,59.2,63.9,11,191,3,-32,14,669,2,-46,29.16,30.01,30.24,28,0732,29.67,03,0504,2.85,-0.66,1.00,10-11,0.0,M,M,M,M,1,0,0,0,5,0,13,6,0,M,3.1,25,7.8,0.4,6.2
14821,201508,81.9,-1.8,61.7,-2.4,71.8,-2.1,59.9,64.6,5,223,1,-57,5,856,0,-41,29.14,30.00,30.21,28,0940,29.75,10,1922,3.59,0.27,1.22,19-20,M,M,M,M,M,0,0,0,0,7,0,9,6,0,M,1.2,25,4.9,0.2,7.2
14822,201508,79.6,-0.8,63.2,-0.8,71.4,-0.8,58.7,63.6,10,215,2,-16,17,M,6,M,29.31,28.99,30.23,27,1036,M,M,M,3.85,0.69,1.40,19-20,M,M,M,M,M,1,0,0,0,2,0,11,6,M,M,2.7,25,6.8,0.3,6.9
14825,201508,81.7,-0.1,61.0,-0.2,71.4,-0.1,60.4,64.5,6,213,-5,1,6,791,-8,75,29.13,29.98,30.20,27,1026,29.70,20,0144,3.24,0.00,1.45,23,M,M,M,M,M,0,0,0,0,2,0,7,6,M,M,2.8,23,6.8,0.2,6.9
14826,201508,80.9,1.2,60.3,2.4,70.6,1.8,59.3,63.6,14,196,-15,50,M,M,M,M,29.16,29.98,30.23,27,1130,29.61,02,2340,2.85,-0.33,1.39,02-03,M,M,M,M,M,2,0,0,0,1,2,11,5,0,M,3.6,24,6.9,0.5,6.3
14827,201508,80.8,-1.4,59.9,-0.9,70.4,-1.1,61.0,64.5,9,183,0,-28,9,672,-3,-45,29.13,30.01,30.24,27,1019,29.72,19,1912,3.57,-0.07,1.25,17,0.0,M,M,M,M,1,0,0,0,7,0,9,7,0,M,3.0,24,6.6,0.3,5.9
14829,201508,79.3,M,59.6,M,69.5,M,61.0,64.2,15,161,M,M,M,M,M,M,29.12,30.00,30.24,27,0956,29.69,19,1914,0.26,M,0.24,29,M,M,M,M,M,1,0,0,0,4,5,2,1,M,M,3.1,23,6.6,0.5,5.2
14833,201508,77.8,-2.3,58.6,-0.4,68.2,-1.3,60.0,63.2,25,132,1,-32,38,426,3,-103,28.91,29.99,30.24,27,1056,29.61,03,0036,3.23,-0.24,1.29,14-15,M,M,M,M,M,0,0,0,0,2,3,12,6,M,M,3.4,24,6.5,0.8,4.3
14835,201508,81.8,M,58.9,M,70.4,M,62.0,65.3,3,170,M,M,M,M,M,M,29.32,29.99,30.22,27,0914,29.68,19,0708,0.74,M,0.35,15,M,M,M,M,M,M,M,M,M,2,2,8,1,M,M,1.5,24,5.0,0.1,5.7
14836,201508,78.8,-1.3,60.3,0.9,69.6,-0.2,59.3,63.0,19,167,-5,-4,31,493,-4,-64,29.06,29.99,30.25,27,1035,29.60,02,1944,2.35,-0.88,0.97,23,M,M,M,M,M,1,0,0,0,4,1,8,5,0,M,3.8,24,7.0,0.6,5.4
14837,201508,78.8,-0.6,60.3,1.3,69.6,0.4,59.3,63.4,16,168,-11,11,32,529,-5,16,29.04,29.96,30.21,12,0830,29.54,19,0510,4.10,-0.17,1.80,28-29,M,M,M,M,M,3,0,0,0,3,0,9,5,0,M,2.0,22,5.9,0.5,5.4
14839,201508,77.8,-0.7,62.0,-1.0,69.9,-0.8,59.2,63.6,20,180,5,-13,48,487,22,-78,29.23,29.97,30.23,27,0704,29.53,02,1759,3.46,-0.51,0.96,10,M,M,M,M,M,3,0,0,0,5,0,9,7,0,M,3.2,23,8.3,0.6,5.8
14840,201508,77.9,-0.9,61.7,0.7,69.8,-0.1,59.6,63.7,17,175,-2,4,32,457,2,-50,29.30,29.97,30.23,27,0931,29.54,02,1839,2.35,-1.04,0.44,23,M,M,M,M,M,0,0,0,0,2,1,13,6,0,M,3.6,23,7.9,0.5,5.6
14841,201508,77.0,0.2,54.2,3.4,65.6,1.8,57.5,60.9,63,90,-34,30,123,205,-43,4,29.18,29.94,30.22,27,0832,29.47,02,1644,3.11,-0.11,1.33,23-24,M,M,M,M,M,2,0,0,0,2,3,11,6,M,M,3.0,27,5.9,2.0,2.9
14842,201508,84.5,0.7,64.5,0.8,74.5,0.7,61.9,66.5,0,302,-5,26,5,1112,-1,205,29.29,29.99,30.22,27,0538,29.63,19,0224,2.03,-1.21,1.28,18,M,M,M,M,M,5,0,0,0,2,2,4,2,0,M,1.7,23,6.0,0.0,9.7
14845,201508,79.3,M,61.2,M,70.3,M,59.9,63.5,9,179,M,M,M,M,M,M,29.26,29.98,30.23,27,1038,29.56,02,1741,5.50,M,1.57,02-03,M,M,M,M,M,0,0,0,0,3,0,11,6,M,M,4.4,23,7.6,0.3,5.8
14847,201508,74.8,0.1,57.7,3.2,66.3,1.7,57.6,60.7,47,91,-31,26,100,192,-47,14,29.15,29.91,30.19,27,1048,29.51,02,1757,2.77,-0.40,0.91,19-20,M,M,M,M,M,0,0,0,0,0,2,15,8,0,M,2.4,25,6.5,1.5,2.9
14848,201508,80.2,-0.7,60.9,-0.8,70.6,-0.7,59.8,64.0,15,194,2,-14,25,645,7,-37,29.18,29.99,30.26,27,0855,29.67,02,2001,1.43,-2.33,0.59,17-18,M,M,M,M,M,1,0,0,0,0,1,8,4,0,M,2.9,24,7.0,0.5,6.3
14850,201508,78.9,1.0,60.4,3.5,69.7,2.3,58.9,62.8,19,177,-22,61,M,M,M,M,29.26,29.93,30.20,27,0807,29.52,02,1812,2.08,-1.30,0.74,02,M,M,M,M,M,4,0,0,0,6,1,14,4,M,M,2.2,26,5.3,0.6,5.7
14852,201508,80.4,0.5,57.6,-0.7,69.0,-0.1,58.6,62.7,22,153,-3,1,29,560,-9,74,28.76,30.01,30.23,28,1121,29.73,03,0613,2.83,-0.41,1.43,10-11,0.0,M,M,M,M,0,0,0,0,6,0,6,4,0,M,1.8,24,6.0,0.7,4.9
14853,201508,83.3,M,61.7,M,72.5,M,60.4,65.0,4,243,M,M,M,M,M,M,29.23,29.98,30.22,28,1047,29.60,03,0128,3.81,M,1.10,19-20,M,M,M,M,M,4,0,0,0,0,1,10,8,M,M,3.3,25,7.1,0.1,7.8
14858,201508,73.6,-0.3,55.5,1.5,64.6,0.7,56.2,59.5,74,81,-21,18,128,193,-52,14,28.75,29.89,30.18,27,0824,29.39,19,1457,2.51,0.10,0.70,23-24,M,M,M,M,M,0,0,0,0,0,4,14,7,M,M,4.9,28,9.7,2.5,2.7
14860,201508,79.2,0.6,62.6,0.1,70.9,0.4,58.0,63.0,6,195,-5,12,18,606,0,48,29.21,29.99,30.23,28,1100,29.68,03,0615,2.43,-1.04,1.30,25-26,M,M,M,M,M,1,0,0,0,1,0,9,6,0,M,2.9,25,7.6,0.2,6.3
14880,201508,77.1,M,59.5,M,68.3,M,60.6,63.6,24,133,M,M,M,M,M,M,29.20,29.95,30.22,27,0626,29.55,02,2005,3.92,M,0.99,10,M,M,M,M,M,1,0,0,0,2,4,10,6,M,M,2.0,20,5.6,0.8,4.3
14891,201508,80.5,0.5,58.9,-1.1,69.7,-0.3,59.3,63.4,14,168,-3,-4,17,631,-8,69,28.64,30.01,30.22,28,1034,29.74,20,0216,1.27,-3.10,0.42,03,M,M,M,M,M,0,0,0,0,0,0,9,4,0,M,3.0,23,6.7,0.5,5.4
14894,201508,81.3,M,60.3,M,70.8,M,58.6,63.4,9,197,M,M,M,M,M,M,28.76,30.02,30.23,28,1032,29.74,10,2129,3.92,M,1.88,18,M,M,M,M,M,1,0,0,0,2,2,4,4,M,M,1.7,25,5.1,0.3,6.4
14895,201508,82.4,2.1,60.4,-0.2,71.4,0.9,57.9,63.1,9,214,-5,31,9,784,-11,202,28.71,30.00,30.22,28,1106,29.73,10,1900,0.76,-2.80,0.38,30,M,M,M,M,M,2,0,0,0,1,0,5,2,0,M,2.7,26,7.0,0.3,6.9
14897,201508,75.8,-1.9,57.9,0.9,66.9,-0.4,58.1,61.5,44,109,1,-6,62,338,-4,-37,28.67,29.95,30.21,12,0749,29.49,19,0826,3.62,-0.54,1.48,07,M,M,M,M,M,1,0,0,0,1,3,10,5,0,M,2.7,25,7.7,1.4,3.5
14898,201508,77.8,0.1,58.3,1.4,68.1,0.8,60.1,63.1,31,131,-9,20,50,402,-13,40,29.20,29.95,30.21,12,0744,29.47,02,1350,4.22,0.85,1.24,M,M,M,M,M,M,2,0,0,0,4,0,11,8,0,M,2.6,23,6.7,1.0,4.4
14905,201508,M,M,M,M,M,M,60.1,64.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.37,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,3.1,15,9.0,M,M
14910,201508,77.4,-1.2,58.2,0.0,67.8,-0.6,58.6,62.3,42,135,7,-6,54,405,3,-40,28.43,29.95,30.23,26,0920,29.55,22,1518,4.73,1.19,1.59,15-16,M,M,M,M,M,0,0,0,0,2,1,8,6,M,M,2.3,22,9.7,1.4,4.4
14913,201508,76.2,1.9,55.4,1.0,65.8,1.5,56.4,59.9,M,M,M,M,M,M,M,M,28.41,29.92,30.21,26,1045,29.42,19,0927,1.59,-2.11,1.37,06-07,M,M,M,M,M,4,0,0,0,6,5,6,2,0,M,2.8,28,9.3,M,M
14914,201508,81.8,0.6,57.1,-0.2,69.5,0.2,57.6,62.4,32,177,-2,12,44,542,-6,37,28.94,29.89,30.21,25,1050,29.41,22,1434,1.29,-1.27,0.46,22-23,M,M,M,M,M,4,0,0,0,0,0,9,4,0,M,2.6,19,9.5,1.0,5.7
14916,201508,80.7,0.5,54.1,0.1,67.4,0.3,56.5,61.2,50,131,-4,12,64,397,-18,45,28.99,29.88,30.22,25,0911,29.38,22,1528,2.89,0.01,2.87,22-23,M,M,M,M,M,4,0,0,0,1,1,2,1,0,M,2.7,24,8.9,1.6,4.2
14918,201508,74.6,-1.3,51.0,0.3,62.8,-0.5,55.9,59.0,129,68,18,10,176,163,-5,-18,28.63,29.89,30.22,26,1033,29.45,23,0944,3.62,0.81,1.42,06,M,M,M,M,M,0,0,0,0,2,0,13,7,0,M,2.0,29,6.6,4.2,2.2
14919,201508,79.7,-1.7,55.0,0.0,67.4,-0.8,57.5,61.5,47,128,3,-15,56,432,-10,17,28.33,29.91,30.22,25,1027,29.47,22,0554,1.21,-0.89,0.64,22-23,M,M,M,M,M,4,0,0,0,2,4,8,5,M,M,1.9,22,7.9,1.5,4.1
14920,201508,81.0,-0.5,61.4,0.1,71.2,-0.2,60.1,64.3,11,209,-4,-4,14,691,-6,-9,29.24,29.93,30.20,26,0912,29.46,19,0308,2.80,-1.49,1.49,28,M,M,M,M,M,4,0,0,0,0,1,10,5,0,M,2.7,23,7.9,0.4,6.7
14921,201508,81.1,M,57.5,M,69.3,M,59.1,63.2,22,166,M,M,M,M,M,M,29.20,29.95,30.21,12,0852,29.52,19,0406,4.29,M,2.03,28-29,M,M,M,M,M,4,0,0,0,0,5,8,4,M,M,2.3,27,5.8,0.7,5.4
14922,201508,79.3,-1.2,62.2,0.4,70.8,-0.4,59.1,63.7,13,199,-1,-6,15,649,-4,-32,29.05,29.92,30.21,26,0955,29.45,19,0431,2.99,-1.31,0.98,18-19,0.0,M,M,M,M,2,0,0,0,4,0,10,6,0,M,2.7,23,9.1,0.4,6.4
14923,201508,82.0,-1.8,61.1,-2.1,71.6,-1.9,61.5,65.4,3,214,-3,-55,7,788,-1,-95,29.34,29.98,30.20,27,0450,29.60,19,0241,3.84,-0.68,1.77,08-09,M,M,M,M,M,1,0,0,0,1,4,10,5,0,M,2.3,23,6.3,0.1,6.9
14925,201508,75.9,-3.0,57.2,-2.1,66.6,-2.5,60.0,62.7,42,98,15,-56,59,375,21,-150,28.58,29.96,30.24,12,0655,29.49,19,0523,3.16,-1.36,1.42,18-19,M,M,M,M,M,0,0,0,0,2,4,8,5,0,M,4.5,23,9.8,1.4,3.2
14926,201508,78.0,-1.6,56.2,0.2,67.1,-0.7,59.1,62.3,40,112,-1,-15,52,386,-6,-43,28.84,29.95,30.24,26,1033,29.51,19,0526,3.10,-0.69,0.90,06-07,M,M,M,M,M,1,0,0,0,4,1,10,5,0,M,1.9,23,7.8,1.3,3.6
14927,201508,78.6,M,61.0,M,69.8,M,59.9,63.7,15,172,M,M,M,M,M,M,29.18,29.93,30.21,26,1014,29.45,19,0434,4.73,M,1.64,22-23,M,M,M,M,M,2,0,0,0,1,0,9,6,M,M,2.0,24,8.4,0.5,5.5
14929,201508,81.2,-0.6,56.3,0.1,68.8,-0.2,59.3,63.1,37,161,0,1,42,563,-9,80,28.55,29.92,30.22,25,1023,29.47,22,1001,2.94,0.51,2.10,18-19,M,M,M,M,M,5,0,0,0,2,3,6,4,0,M,1.6,17,8.8,1.2,5.2
14931,201508,81.5,-3.5,62.2,-2.9,71.9,-3.2,63.9,66.9,3,223,0,-91,7,852,3,-191,29.24,29.98,30.20,27,1054,29.62,19,0041, T ,-4.27,T,M,M,M,M,M,M,1,0,0,0,2,3,0,0,M,M,1.6,21,6.0,0.1,7.2
14933,201508,82.1,-1.7,64.2,-0.6,73.2,-1.1,61.4,65.8,2,262,-3,-31,2,952,-4,13,28.95,29.97,30.21,26,1013,29.58,18,1505,4.26,0.13,2.46,18,M,M,M,M,M,2,0,0,0,7,0,11,4,0,M,2.3,20,7.9,0.1,8.5
